timestamp,value,label
1389391500.0,94.99581,0
1389391800.0,95.85534,0
1389392100.0,95.02368,0
1389392400.0,94.451836,0
1389392700.0,94.40577,0
1389393000.0,94.83401,0
1389393300.0,96.26888,0
1389393600.0,96.74024,0
1389393900.0,94.73466,0
1389394200.0,95.64796,0
1389394500.0,94.96301,0
1389394800.0,95.58136,0
1389395100.0,95.80411,0
1389395400.0,96.62549,0
1389395700.0,96.86523,0
1389396000.0,94.75941,0
1389396300.0,96.36251,0
1389396600.0,96.43654,0
1389396900.0,95.31367,0
1389397200.0,96.58434,0
1389397500.0,95.26142,0
1389397800.0,95.96607,0
1389398100.0,96.91558,0
1389398400.0,96.26271,0
1389398700.0,95.22931,0
1389399000.0,95.364204,0
1389399300.0,97.16218,0
1389399600.0,95.237526,0
1389399900.0,97.46815,0
1389400200.0,95.222,0
1389400500.0,96.58301,0
1389400800.0,96.63535,0
1389401100.0,97.238106,0
1389401400.0,96.312035,0
1389401700.0,97.29193,0
1389402000.0,96.31085,0
1389402300.0,96.84275,0
1389402600.0,96.866486,0
1389402900.0,94.892784,0
1389403200.0,94.78253,0
1389403500.0,94.88914,0
1389403800.0,96.88572,0
1389404100.0,95.38653,0
1389404400.0,94.64417,0
1389404700.0,95.3955,0
1389405000.0,95.10129,0
1389405300.0,95.75018,0
1389405600.0,96.18146,0
1389405900.0,94.50344,0
1389406200.0,95.83942,0
1389406500.0,94.96479,0
1389406800.0,95.139465,0
1389407100.0,96.18528,0
1389407400.0,95.14908,0
1389407700.0,95.05265,0
1389408000.0,94.98861,0
1389408300.0,96.06674,0
1389408600.0,95.51139,0
1389408900.0,95.82473,0
1389409200.0,94.17781,0
1389409500.0,94.78783,0
1389409800.0,96.03721,0
1389410100.0,95.72805,0
1389410400.0,94.50614,0
1389410700.0,93.80937,0
1389411000.0,95.335815,0
1389411300.0,95.448044,0
1389411600.0,93.84713,0
1389411900.0,95.41165,0
1389412200.0,94.2947,0
1389412500.0,95.22313,0
1389412800.0,94.479065,0
1389413100.0,95.63145,0
1389413400.0,93.57892,0
1389413700.0,94.2053,0
1389414000.0,95.3536,0
1389414300.0,94.46376,0
1389414600.0,93.685196,0
1389414900.0,93.69125,0
1389415200.0,95.01239,0
1389415500.0,93.54185,0
1389415800.0,93.48936,0
1389416100.0,93.95367,0
1389416400.0,93.467834,0
1389416700.0,93.56804,0
1389417000.0,93.51972,0
1389417300.0,93.70836,0
1389417600.0,93.38209,0
1389417900.0,93.43215,0
1389418200.0,95.09405,0
1389418500.0,92.69179,0
1389418800.0,93.522224,0
1389419100.0,93.466125,0
1389419400.0,94.59357,0
1389419700.0,94.2869,0
1389420000.0,92.90331,0
1389420300.0,94.744,0
1389420600.0,92.666725,0
1389420900.0,93.0563,0
1389421200.0,93.3717,0
1389421500.0,93.94765,0
1389421800.0,94.07377,0
1389422100.0,92.55777,0
1389422400.0,94.30068,0
1389422700.0,93.36165,0
1389423000.0,93.68622,0
1389423300.0,93.40136,0
1389423600.0,93.8258,0
1389423900.0,94.34505,0
1389424200.0,92.52298,0
1389424500.0,94.55624,0
1389424800.0,93.42168,0
1389425100.0,94.55671,0
1389425400.0,94.00299,0
1389425700.0,93.69774,0
1389426000.0,94.5792,0
1389426300.0,93.59293,0
1389426600.0,94.13705,0
1389426900.0,94.40785,0
1389427200.0,94.6478,0
1389427500.0,93.33252,0
1389427800.0,92.89302,0
1389428100.0,92.99066,0
1389428400.0,93.72725,0
1389428700.0,94.33944,0
1389429000.0,93.79659,0
1389429300.0,94.67011,0
1389429600.0,92.532,0
1389429900.0,94.33562,0
1389430200.0,93.62903,0
1389430500.0,94.62092,0
1389430800.0,94.44751,0
1389431100.0,94.01167,0
1389431400.0,93.86159,0
1389431700.0,93.640434,0
1389432000.0,94.274315,0
1389432300.0,92.58695,0
1389432600.0,93.28547,0
1389432900.0,93.56103,0
1389433200.0,92.82516,0
1389433500.0,93.35293,0
1389433800.0,93.43483,0
1389434100.0,92.582405,0
1389434400.0,92.7058,0
1389434700.0,93.09857,0
1389435000.0,92.96716,0
1389435300.0,94.572876,0
1389435600.0,94.025604,0
1389435900.0,92.984474,0
1389436200.0,94.39915,0
1389436500.0,93.72282,0
1389436800.0,94.7152,0
1389437100.0,94.69138,0
1389437400.0,93.48639,0
1389437700.0,94.75414,0
1389438000.0,92.4195,0
1389438300.0,94.36921,0
1389438600.0,92.489655,0
1389438900.0,94.7249,0
1389439200.0,93.75106,0
1389439500.0,93.7889,0
1389439800.0,93.066666,0
1389440100.0,92.82217,0
1389440400.0,93.97044,0
1389440700.0,93.72494,0
1389441000.0,92.73433,0
1389441300.0,93.203316,0
1389441600.0,94.7164,0
1389441900.0,93.919044,0
1389442200.0,94.6078,0
1389442500.0,93.15549,0
1389442800.0,93.90984,0
1389443100.0,93.947014,0
1389443400.0,93.158905,0
1389443700.0,92.89435,0
1389444000.0,93.77515,0
1389444300.0,92.416725,0
1389444600.0,94.62385,0
1389444900.0,93.771034,0
1389445200.0,94.55277,0
1389445500.0,92.6566,0
1389445800.0,92.95352,0
1389446100.0,94.019455,0
1389446400.0,94.472115,0
1389446700.0,93.38996,0
1389447000.0,94.42836,0
1389447300.0,94.754654,0
1389447600.0,94.38839,0
1389447900.0,93.62846,0
1389448200.0,92.89596,0
1389448500.0,92.96057,0
1389448800.0,94.07069,0
1389449100.0,94.62119,0
1389449400.0,93.803276,0
1389449700.0,93.755684,0
1389450000.0,92.57743,0
1389450300.0,93.53233,0
1389450600.0,94.46295,0
1389450900.0,93.555145,0
1389451200.0,93.21122,0
1389451500.0,94.85587,0
1389451800.0,94.470726,0
1389452100.0,94.87669,0
1389452400.0,95.17047,0
1389452700.0,93.55048,0
1389453000.0,94.75182,0
1389453300.0,93.95913,0
1389453600.0,94.394005,0
1389453900.0,95.02724,0
1389454200.0,93.79151,0
1389454500.0,93.756386,0
1389454800.0,94.30131,0
1389455100.0,94.31966,0
1389455400.0,95.209145,0
1389455700.0,96.41473,0
1389456000.0,95.09609,0
1389456300.0,96.243065,0
1389456600.0,95.6683,0
1389456900.0,96.12086,0
1389457200.0,96.70154,0
1389457500.0,94.88905,0
1389457800.0,95.70592,0
1389458100.0,94.96371,0
1389458400.0,96.974686,0
1389458700.0,96.520805,0
1389459000.0,96.95051,0
1389459300.0,97.37042,0
1389459600.0,96.71772,0
1389459900.0,97.0837,0
1389460200.0,95.91633,0
1389460500.0,96.55255,0
1389460800.0,96.402565,0
1389461100.0,96.131485,0
1389461400.0,97.168236,0
1389461700.0,95.817764,0
1389462000.0,97.01808,0
1389462300.0,96.49115,0
1389462600.0,97.233055,0
1389462900.0,97.58546,0
1389463200.0,95.69823,0
1389463500.0,95.37775,0
1389463800.0,97.073074,0
1389464100.0,96.62199,0
1389464400.0,97.39886,0
1389464700.0,96.23262,0
1389465000.0,96.562775,0
1389465300.0,97.03795,0
1389465600.0,96.099495,0
1389465900.0,96.08748,0
1389466200.0,95.31557,0
1389466500.0,96.05615,0
1389466800.0,96.03267,0
1389467100.0,95.55581,0
1389467400.0,95.59958,0
1389467700.0,96.75484,0
1389468000.0,96.16608,0
1389468300.0,95.96231,0
1389468600.0,97.17152,0
1389468900.0,97.058784,0
1389469200.0,96.93718,0
1389469500.0,96.62958,0
1389469800.0,97.16912,0
1389470100.0,97.50464,0
1389470400.0,95.55334,0
1389470700.0,96.31065,0
1389471000.0,95.985954,0
1389471300.0,95.893364,0
1389471600.0,96.54215,0
1389471900.0,96.66651,0
1389472200.0,95.63685,0
1389472500.0,96.76619,0
1389472800.0,96.781494,0
1389473100.0,96.01256,0
1389473400.0,95.5599,0
1389473700.0,97.40025,0
1389474000.0,96.72031,0
1389474300.0,95.749504,0
1389474600.0,97.58462,0
1389474900.0,97.52706,0
1389475200.0,97.44374,0
1389475500.0,96.03398,0
1389475800.0,95.64184,0
1389476100.0,96.33903,0
1389476400.0,95.74447,0
1389476700.0,96.70446,0
1389477000.0,97.505554,0
1389477300.0,97.16164,0
1389477600.0,97.49338,0
1389477900.0,97.924934,0
1389478200.0,97.875275,0
1389478500.0,96.91462,0
1389478800.0,96.870445,0
1389479100.0,96.654274,0
1389479400.0,97.93438,0
1389479700.0,98.10756,0
1389480000.0,98.62415,0
1389480300.0,96.98432,0
1389480600.0,99.32287,0
1389480900.0,98.21443,0
1389481200.0,98.8533,0
1389481500.0,97.66917,0
1389481800.0,99.613365,0
1389482100.0,98.410866,0
1389482400.0,99.54182,0
1389482700.0,99.34378,0
1389483000.0,98.96268,0
1389483300.0,98.316475,0
1389483600.0,100.23769,0
1389483900.0,100.2233,0
1389484200.0,98.690834,0
1389484500.0,101.09939,0
1389484800.0,100.152466,0
1389485100.0,101.24275,0
1389485400.0,101.52656,0
1389485700.0,100.7905,0
1389486000.0,99.87542,0
1389486300.0,99.98394,0
1389486600.0,101.496765,0
1389486900.0,99.41193,0
1389487200.0,99.65818,0
1389487500.0,101.28557,0
1389487800.0,101.39702,0
1389488100.0,100.265656,0
1389488400.0,101.688995,0
1389488700.0,100.926575,0
1389489000.0,101.46798,0
1389489300.0,100.65057,0
1389489600.0,99.82705,0
1389489900.0,100.62092,0
1389490200.0,101.57681,0
1389490500.0,100.39955,0
1389490800.0,99.67752,0
1389491100.0,99.588776,0
1389491400.0,101.738174,0
1389491700.0,101.36519,0
1389492000.0,101.10784,0
1389492300.0,101.2865,0
1389492600.0,101.77305,0
1389492900.0,100.73916,0
1389493200.0,100.50028,0
1389493500.0,100.88627,0
1389493800.0,100.225204,0
1389494100.0,101.32528,0
1389494400.0,101.20069,0
1389494700.0,101.166695,0
1389495000.0,101.38444,0
1389495300.0,100.663506,0
1389495600.0,101.68391,0
1389495900.0,100.792595,0
1389496200.0,100.97472,0
1389496500.0,101.34618,0
1389496800.0,99.54108,0
1389497100.0,101.11796,0
1389497400.0,101.64179,0
1389497700.0,100.145546,0
1389498000.0,99.71026,0
1389498300.0,100.99733,0
1389498600.0,101.11809,0
1389498900.0,101.120125,0
1389499200.0,101.210236,0
1389499500.0,100.98626,0
1389499800.0,99.59247,0
1389500100.0,101.20653,0
1389500400.0,101.049324,0
1389500700.0,99.68841,0
1389501000.0,101.34509,0
1389501300.0,99.657074,0
1389501600.0,100.13115,0
1389501900.0,100.78577,0
1389502200.0,100.41824,0
1389502500.0,100.23198,0
1389502800.0,99.270966,0
1389503100.0,99.249016,0
1389503400.0,100.261795,0
1389503700.0,99.22887,0
1389504000.0,99.70091,0
1389504300.0,98.92336,0
1389504600.0,100.563576,0
1389504900.0,98.4949,0
1389505200.0,100.70279,0
1389505500.0,99.957825,0
1389505800.0,99.25662,0
1389506100.0,98.12919,0
1389506400.0,99.65143,0
1389506700.0,99.92718,0
1389507000.0,99.38788,0
1389507300.0,98.32229,0
1389507600.0,99.46492,0
1389507900.0,99.38697,0
1389508200.0,99.83518,0
1389508500.0,99.3314,0
1389508800.0,98.28002,0
1389509100.0,98.36836,0
1389509400.0,98.552956,0
1389509700.0,99.129425,0
1389510000.0,98.65413,0
1389510300.0,97.13684,0
1389510600.0,98.164185,0
1389510900.0,97.52494,0
1389511200.0,98.37976,0
1389511500.0,98.92719,0
1389511800.0,97.420845,0
1389512100.0,98.16983,0
1389512400.0,97.344,0
1389512700.0,96.6986,0
1389513000.0,93.67528,0
1389513300.0,94.09643,0
1389513600.0,92.23112,0
1389513900.0,89.62506,0
1389514200.0,89.17245,0
1389514500.0,87.93722,0
1389514800.0,85.64137,0
1389515100.0,83.99317,0
1389515400.0,82.10023,0
1389515700.0,81.57651,0
1389516000.0,81.485794,0
1389516300.0,79.01787,0
1389516600.0,80.36376,0
1389516900.0,78.82395,0
1389517200.0,78.547554,0
1389517500.0,77.995415,0
1389517800.0,79.351746,0
1389518100.0,82.79152,0
1389518400.0,87.32518,0
1389518700.0,90.39626,0
1389519000.0,91.66765,0
1389519300.0,94.093315,0
1389519600.0,94.24734,0
1389519900.0,93.566086,0
1389520200.0,94.47461,0
1389520500.0,95.65631,0
1389520800.0,94.57371,0
1389521100.0,95.82537,0
1389521400.0,96.883995,0
1389521700.0,95.79378,0
1389522000.0,98.0068,0
1389522300.0,96.81801,0
1389522600.0,97.26931,0
1389522900.0,98.011314,0
1389523200.0,99.929214,0
1389523500.0,100.83163,0
1389523800.0,99.35511,0
1389524100.0,100.298035,0
1389524400.0,101.82447,0
1389524700.0,102.875,0
1389525000.0,102.07265,0
1389525300.0,100.98441,0
1389525600.0,100.706,0
1389525900.0,101.04976,0
1389526200.0,98.80871,0
1389526500.0,100.290535,0
1389526800.0,98.7277,0
1389527100.0,97.3394,0
1389527400.0,97.46428,0
1389527700.0,98.36046,0
1389528000.0,97.35418,0
1389528300.0,97.00855,0
1389528600.0,94.72833,0
1389528900.0,94.873055,0
1389529200.0,96.18934,0
1389529500.0,95.9549,0
1389529800.0,96.32244,0
1389530100.0,95.686676,0
1389530400.0,95.6822,0
1389530700.0,93.722305,0
1389531000.0,93.72472,0
1389531300.0,93.07975,0
1389531600.0,93.16178,0
1389531900.0,92.44775,0
1389532200.0,93.40618,0
1389532500.0,92.068825,0
1389532800.0,92.71548,0
1389533100.0,92.742256,0
1389533400.0,92.735146,0
1389533700.0,93.97537,0
1389534000.0,93.220055,0
1389534300.0,94.94894,0
1389534600.0,93.84363,0
1389534900.0,94.71864,0
1389535200.0,95.67766,0
1389535500.0,95.20593,0
1389535800.0,96.47414,0
1389536100.0,95.45907,0
1389536400.0,95.23534,0
1389536700.0,96.63372,0
1389537000.0,95.99763,0
1389537300.0,95.21318,0
1389537600.0,95.68347,0
1389537900.0,95.80785,0
1389538200.0,97.84656,0
1389538500.0,97.872574,0
1389538800.0,97.71923,0
1389539100.0,97.556946,0
1389539400.0,96.657425,0
1389539700.0,97.8952,0
1389540000.0,96.20758,0
1389540300.0,95.63897,0
1389540600.0,95.402054,0
1389540900.0,96.21191,0
1389541200.0,95.9353,0
1389541500.0,94.171844,0
1389541800.0,94.23461,0
1389542100.0,93.92405,0
1389542400.0,92.56725,0
1389542700.0,91.24358,0
1389543000.0,92.00241,0
1389543300.0,92.01704,0
1389543600.0,90.14661,0
1389543900.0,91.396164,0
1389544200.0,89.28645,0
1389544500.0,88.70373,0
1389544800.0,90.51265,0
1389545100.0,90.13613,0
1389545400.0,90.08726,0
1389545700.0,89.09769,0
1389546000.0,89.9459,0
1389546300.0,90.17142,0
1389546600.0,90.10628,0
1389546900.0,88.746994,0
1389547200.0,90.11156,0
1389547500.0,89.0094,0
1389547800.0,89.14792,0
1389548100.0,89.27172,0
1389548400.0,88.84618,0
1389548700.0,89.69764,0
1389549000.0,90.475,0
1389549300.0,88.21691,0
1389549600.0,88.367424,0
1389549900.0,89.46567,0
1389550200.0,89.91172,0
1389550500.0,90.24375,0
1389550800.0,88.63612,0
1389551100.0,89.617775,0
1389551400.0,89.64155,0
1389551700.0,89.79427,0
1389552000.0,88.90781,0
1389552300.0,89.398506,0
1389552600.0,88.99213,0
1389552900.0,88.32873,0
1389553200.0,89.69113,0
1389553500.0,89.87824,0
1389553800.0,89.35564,0
1389554100.0,89.97405,0
1389554400.0,89.838005,0
1389554700.0,90.40848,0
1389555000.0,89.613365,0
1389555300.0,88.293495,0
1389555600.0,88.6939,0
1389555900.0,88.55137,0
1389556200.0,89.9786,0
1389556500.0,90.09382,0
1389556800.0,89.49137,0
1389557100.0,89.58811,0
1389557400.0,88.40811,0
1389557700.0,88.3489,0
1389558000.0,89.07345,0
1389558300.0,89.82971,0
1389558600.0,90.18873,0
1389558900.0,88.248924,0
1389559200.0,88.58021,0
1389559500.0,89.502335,0
1389559800.0,88.86895,0
1389560100.0,90.07075,0
1389560400.0,89.21286,0
1389560700.0,88.25475,0
1389561000.0,88.51949,0
1389561300.0,88.32694,0
1389561600.0,89.15974,0
1389561900.0,88.5502,0
1389562200.0,89.198135,0
1389562500.0,90.51668,0
1389562800.0,89.99508,0
1389563100.0,88.45696,0
1389563400.0,90.13281,0
1389563700.0,89.39893,0
1389564000.0,88.52247,0
1389564300.0,89.90625,0
1389564600.0,88.49471,0
1389564900.0,89.75076,0
1389565200.0,89.943535,0
1389565500.0,88.00782,0
1389565800.0,88.80476,0
1389566100.0,88.58702,0
1389566400.0,89.25585,0
1389566700.0,88.66987,0
1389567000.0,89.30015,0
1389567300.0,88.49942,0
1389567600.0,86.87807,0
1389567900.0,87.42596,0
1389568200.0,86.65534,0
1389568500.0,86.6721,0
1389568800.0,87.909996,0
1389569100.0,87.8985,0
1389569400.0,85.90721,0
1389569700.0,87.17463,0
1389570000.0,85.73715,0
1389570300.0,86.00547,0
1389570600.0,85.90824,0
1389570900.0,87.553955,0
1389571200.0,86.25792,0
1389571500.0,86.83019,0
1389571800.0,85.38373,0
1389572100.0,85.992676,0
1389572400.0,85.18035,0
1389572700.0,86.153824,0
1389573000.0,86.92342,0
1389573300.0,85.96144,0
1389573600.0,87.168564,0
1389573900.0,86.581764,0
1389574200.0,85.14952,0
1389574500.0,85.101715,0
1389574800.0,84.625084,0
1389575100.0,84.70615,0
1389575400.0,86.43221,0
1389575700.0,85.26039,0
1389576000.0,85.549934,0
1389576300.0,84.63222,0
1389576600.0,85.75915,0
1389576900.0,84.969185,0
1389577200.0,84.64438,0
1389577500.0,85.65018,0
1389577800.0,86.0862,0
1389578100.0,84.19209,0
1389578400.0,86.830666,0
1389578700.0,87.1528,0
1389579000.0,86.437614,0
1389579300.0,89.32274,0
1389579600.0,87.96723,0
1389579900.0,88.975105,0
1389580200.0,90.36112,0
1389580500.0,91.714584,0
1389580800.0,92.979034,0
1389581100.0,91.53256,0
1389581400.0,90.974915,0
1389581700.0,90.96045,0
1389582000.0,91.104126,0
1389582300.0,90.596344,0
1389582600.0,89.83503,0
1389582900.0,90.87214,0
1389583200.0,88.865616,0
1389583500.0,89.64476,0
1389583800.0,88.79423,0
1389584100.0,87.97343,0
1389584400.0,87.77276,0
1389584700.0,89.403336,0
1389585000.0,87.910774,0
1389585300.0,86.9986,0
1389585600.0,87.83236,0
1389585900.0,87.63479,0
1389586200.0,87.6837,0
1389586500.0,87.53038,0
1389586800.0,85.50754,0
1389587100.0,87.34601,0
1389587400.0,86.23406,0
1389587700.0,87.05908,0
1389588000.0,85.40751,0
1389588300.0,85.00431,0
1389588600.0,86.60038,0
1389588900.0,85.73673,0
1389589200.0,87.65171,0
1389589500.0,87.72568,0
1389589800.0,88.330315,0
1389590100.0,88.070045,0
1389590400.0,90.38637,0
1389590700.0,90.05071,0
1389591000.0,90.9606,0
1389591300.0,90.174194,0
1389591600.0,89.08197,0
1389591900.0,87.6025,0
1389592200.0,88.8114,0
1389592500.0,86.905174,0
1389592800.0,86.3708,0
1389593100.0,84.618904,0
1389593400.0,85.92686,0
1389593700.0,85.27747,0
1389594000.0,84.43609,0
1389594300.0,81.75364,0
1389594600.0,82.63159,0
1389594900.0,82.41449,0
1389595200.0,80.95314,0
1389595500.0,79.431465,0
1389595800.0,80.2309,0
1389596100.0,77.46964,0
1389596400.0,78.6308,0
1389596700.0,76.31039,0
1389597000.0,75.26772,0
1389597300.0,75.876564,0
1389597600.0,76.183205,0
1389597900.0,76.111855,0
1389598200.0,77.16938,0
1389598500.0,77.16583,0
1389598800.0,76.421715,0
1389599100.0,77.129234,0
1389599400.0,78.89637,0
1389599700.0,78.72513,0
1389600000.0,78.33927,0
1389600300.0,79.640465,0
1389600600.0,79.99712,0
1389600900.0,80.98856,0
1389601200.0,79.65555,0
1389601500.0,80.53022,0
1389601800.0,82.65162,0
1389602100.0,82.016525,0
1389602400.0,81.148415,0
1389602700.0,81.55329,0
1389603000.0,82.08656,0
1389603300.0,83.22067,0
1389603600.0,83.37475,0
1389603900.0,82.98077,0
1389604200.0,83.30172,0
1389604500.0,83.56542,0
1389604800.0,83.20581,0
1389605100.0,81.82868,0
1389605400.0,81.807724,0
1389605700.0,83.5708,0
1389606000.0,82.81874,0
1389606300.0,81.64066,0
1389606600.0,78.90022,0
1389606900.0,78.99403,0
1389607200.0,77.399666,0
1389607500.0,74.47563,0
1389607800.0,74.25549,0
1389608100.0,73.02694,0
1389608400.0,71.84468,0
1389608700.0,71.85594,0
1389609000.0,71.222626,0
1389609300.0,71.17294,0
1389609600.0,70.643456,0
1389609900.0,71.34055,0
1389610200.0,70.49333,0
1389610500.0,70.35099,0
1389610800.0,71.69302,0
1389611100.0,72.87017,0
1389611400.0,73.030464,0
1389611700.0,74.45726,0
1389612000.0,76.24424,0
1389612300.0,76.402504,0
1389612600.0,79.279,0
1389612900.0,79.14819,0
1389613200.0,80.71535,0
1389613500.0,80.25968,0
1389613800.0,78.95466,0
1389614100.0,77.35263,0
1389614400.0,77.68749,0
1389614700.0,75.76942,0
1389615000.0,75.329895,0
1389615300.0,76.23017,0
1389615600.0,74.028206,0
1389615900.0,73.93849,0
1389616200.0,73.69327,0
1389616500.0,71.40651,0
1389616800.0,72.31374,0
1389617100.0,70.39928,0
1389617400.0,69.94513,0
1389617700.0,68.93793,0
1389618000.0,68.40763,0
1389618300.0,68.713104,0
1389618600.0,65.91014,0
1389618900.0,65.36099,0
1389619200.0,65.386116,0
1389619500.0,64.08655,0
1389619800.0,64.207245,0
1389620100.0,64.29475,0
1389620400.0,65.39572,0
1389620700.0,64.68689,0
1389621000.0,63.663258,0
1389621300.0,64.40678,0
1389621600.0,64.46179,0
1389621900.0,64.38639,0
1389622200.0,63.493874,0
1389622500.0,64.06215,0
1389622800.0,64.755615,0
1389623100.0,65.094406,0
1389623400.0,63.54103,0
1389623700.0,63.98948,0
1389624000.0,63.595688,0
1389624300.0,64.66159,0
1389624600.0,64.07489,0
1389624900.0,64.2332,0
1389625200.0,66.349945,0
1389625500.0,66.77684,0
1389625800.0,66.22161,0
1389626100.0,69.05747,0
1389626400.0,67.849075,0
1389626700.0,70.43555,0
1389627000.0,70.310356,0
1389627300.0,70.379,0
1389627600.0,70.5217,0
1389627900.0,72.00027,0
1389628200.0,72.87492,0
1389628500.0,71.62047,0
1389628800.0,72.179405,0
1389629100.0,74.127686,0
1389629400.0,73.88992,0
1389629700.0,74.910545,0
1389630000.0,73.698715,0
1389630300.0,73.00037,0
1389630600.0,73.13222,0
1389630900.0,73.08535,0
1389631200.0,71.78291,0
1389631500.0,71.928925,0
1389631800.0,72.06973,0
1389632100.0,70.68307,0
1389632400.0,71.339714,0
1389632700.0,70.59473,0
1389633000.0,70.56935,0
1389633300.0,70.87524,0
1389633600.0,70.94145,0
1389633900.0,70.08073,0
1389634200.0,69.774315,0
1389634500.0,69.37952,0
1389634800.0,69.15246,0
1389635100.0,68.68573,0
1389635400.0,68.383934,0
1389635700.0,67.48372,0
1389636000.0,66.79532,0
1389636300.0,67.26075,0
1389636600.0,67.37686,0
1389636900.0,67.18834,0
1389637200.0,66.92615,0
1389637500.0,65.87016,0
1389637800.0,65.93995,0
1389638100.0,66.75919,0
1389638400.0,65.18152,0
1389638700.0,65.30754,0
1389639000.0,64.978,0
1389639300.0,65.65924,0
1389639600.0,64.417885,0
1389639900.0,64.648445,0
1389640200.0,63.44601,0
1389640500.0,63.499043,0
1389640800.0,63.134834,0
1389641100.0,62.43382,0
1389641400.0,63.069923,0
1389641700.0,63.649708,0
1389642000.0,61.040417,0
1389642300.0,60.823956,0
1389642600.0,62.07181,0
1389642900.0,60.80733,0
1389643200.0,61.964912,0
1389643500.0,60.14784,0
1389643800.0,61.01217,0
1389644100.0,60.141697,0
1389644400.0,60.403706,0
1389644700.0,60.11511,0
1389645000.0,59.264877,0
1389645300.0,59.428047,0
1389645600.0,61.61087,0
1389645900.0,60.942566,0
1389646200.0,62.637203,0
1389646500.0,60.81126,0
1389646800.0,61.395233,0
1389647100.0,61.62631,0
1389647400.0,63.572037,0
1389647700.0,66.595436,0
1389648000.0,68.42178,0
1389648300.0,70.84513,0
1389648600.0,74.22009,0
1389648900.0,76.1723,0
1389649200.0,79.251526,0
1389649500.0,79.502686,0
1389649800.0,79.85102,0
